date,rainfall_mm,temp_c,humidity_pct,wind_speed_ms,station
2020-08-04,29.59,28.37,92.86,4.95,barisal
2020-08-05,24.33,28.99,89.24,7.87,barisal
2020-08-06,20.56,28.46,91.51,5.5,barisal
2020-08-07,11.79,28.67,89.76,4.32,barisal
2020-08-08,10.79,28.77,88.15,3.79,barisal
2020-08-09,3.83,28.7,88.3,4.75,barisal
2020-08-10,7.56,28.94,89.78,4.21,barisal
2020-08-11,33.97,29.1,89.52,4.71,barisal
2020-08-12,13.04,29.03,89.4,4.3,barisal
2020-08-13,3.68,29.03,89.23,4.86,barisal
2020-08-14,6.86,28.82,88.91,6.05,barisal
2020-08-15,49.81,28.41,89.81,7.98,barisal
2020-08-16,24.19,28.35,89.13,7.58,barisal
2020-08-17,38.25,28.18,90.17,6.53,barisal
2020-08-18,49.6,27.98,92.86,5.7,barisal
2020-08-19,31.98,27.66,93.09,6.46,barisal
2020-08-20,35.27,27.5,93.12,7.12,barisal
2020-08-21,31.97,27.61,92.6,5.65,barisal
2020-08-22,35.09,27.55,92.74,3.54,barisal
2020-08-23,19.45,27.56,91.72,2.93,barisal
2020-08-24,22.77,28.01,89.58,3.04,barisal
2020-08-25,37.16,27.64,92.16,7.12,barisal
2020-08-26,8.1,27.29,92.57,8.96,barisal
2020-08-27,13.37,27.59,91.96,4.85,barisal
2020-08-28,6.23,28.09,89.11,4.15,barisal
2020-08-29,9.16,28.33,88.55,3.55,barisal
2020-08-30,2.31,28.62,88.25,2.7,barisal
2020-08-31,12.79,28.91,90.03,2.23,barisal
2020-09-01,16.67,28.16,88.51,2.58,barisal
2020-09-02,12.91,28.16,86.89,3.31,barisal
2020-09-03,6.07,28.73,85.05,2.56,barisal
2020-09-04,2.16,29.11,83.08,1.8,barisal
2020-09-05,0.31,28.99,86.42,2.87,barisal
2020-09-06,1.82,28.76,87.29,3.12,barisal
2020-09-07,5.29,28.62,85.73,2.65,barisal
2020-09-08,4.43,28.85,85.82,2.37,barisal
2020-09-09,5.83,28.81,86.37,2.55,barisal
2020-09-10,27.32,28.85,86.25,2.85,barisal
2020-09-11,12.25,28.5,87.58,2.84,barisal
2020-09-12,10.14,28.89,87.37,3.14,barisal
2020-09-13,22.97,28.55,89.35,3.18,barisal
2020-09-14,12.85,28.33,90.11,3.15,barisal
2020-09-15,19.18,28.52,88.45,3.28,barisal
2020-09-16,14.21,28.24,90.7,3.33,barisal
2020-09-17,16.01,28.74,88.58,2.31,barisal
2020-09-18,3.32,29.86,80.89,1.09,barisal
2020-09-19,5.47,29.0,90.05,2.77,barisal
2020-09-20,34.9,29.34,86.77,2.73,barisal
2020-09-21,31.81,28.63,91.44,7.98,barisal
2020-09-22,29.74,28.63,91.83,5.75,barisal
2020-09-23,48.54,28.33,92.77,4.8,barisal
2020-09-24,43.52,28.16,92.82,4.88,barisal
2020-09-25,44.15,27.88,93.79,4.61,barisal
2020-09-26,40.44,28.07,93.55,4.77,barisal
2020-09-27,39.25,27.93,91.0,3.32,barisal
2020-09-28,11.23,28.3,86.8,1.65,barisal
2020-09-29,3.75,28.41,86.12,1.34,barisal
2020-09-30,11.48,28.1,86.22,1.52,barisal
2020-10-01,22.17,27.97,90.26,2.98,barisal
2020-10-02,8.7,28.06,89.28,3.15,barisal
2020-10-03,11.69,28.25,88.73,2.58,barisal
2020-10-04,10.75,28.0,90.27,2.43,barisal
2020-10-05,30.01,27.69,90.56,2.82,barisal
2020-10-06,42.53,27.91,87.83,2.32,barisal
2020-10-07,8.58,27.57,89.16,2.1,barisal
2020-10-08,1.26,29.05,82.67,1.18,barisal
2020-10-09,1.1,29.06,85.4,1.8,barisal
2020-10-10,1.07,28.84,85.86,1.59,barisal
2020-10-11,2.18,29.05,84.42,1.83,barisal
2020-10-12,3.63,29.11,83.05,1.62,barisal
2020-10-13,12.66,29.07,84.04,1.63,barisal
2020-10-14,12.73,28.59,86.56,1.77,barisal
2020-10-15,8.59,28.92,84.09,1.45,barisal
2020-10-16,4.57,28.88,84.3,1.93,barisal
2020-10-17,3.48,28.21,86.45,1.85,barisal
2020-10-18,9.35,28.47,81.27,1.69,barisal
2020-10-19,5.72,28.14,83.47,1.75,barisal
2020-10-20,8.47,27.52,90.96,2.82,barisal
2020-10-21,36.0,27.23,91.45,3.81,barisal
2020-10-22,144.54,27.24,92.66,4.72,barisal
2020-10-23,129.36,27.79,92.9,7.49,barisal
2020-10-24,9.83,27.38,88.43,3.75,barisal
2020-10-25,8.11,28.33,77.07,0.47,barisal
2020-10-26,1.1,27.67,80.97,1.52,barisal
2020-10-27,0.61,26.93,85.7,2.56,barisal
2020-10-28,0.21,26.33,85.03,2.82,barisal
2020-10-29,0.65,26.94,85.49,2.33,barisal
2020-10-30,9.24,27.7,88.97,2.34,barisal
2020-10-31,82.7,26.77,93.59,3.88,barisal
2020-11-01,53.57,26.33,89.53,2.67,barisal
2020-11-02,19.72,26.88,89.35,2.48,barisal
2020-11-03,31.93,27.08,87.59,1.67,barisal
2020-11-04,27.04,26.72,83.46,1.52,barisal
2020-11-05,0.17,24.41,74.16,2.63,barisal
2020-11-06,0.07,22.3,75.55,3.18,barisal
2020-11-07,0.0,22.33,78.09,2.83,barisal
2020-11-08,0.0,23.28,79.55,2.5,barisal
2020-11-09,0.0,24.3,81.2,2.66,barisal
2020-11-10,0.0,24.72,83.6,2.8,barisal
2020-11-11,0.0,24.66,84.17,2.93,barisal
2020-11-12,0.0,24.94,81.56,2.14,barisal
2020-11-13,0.0,25.32,84.35,2.37,barisal
2020-11-14,0.0,24.71,85.95,2.76,barisal
2020-11-15,0.0,23.72,84.79,2.82,barisal
2020-11-16,0.0,23.92,84.07,2.0,barisal
2020-11-17,0.04,23.91,81.46,2.1,barisal
2020-11-18,0.11,24.0,76.05,1.86,barisal
2020-11-19,0.01,23.96,74.09,1.69,barisal
2020-11-20,0.11,24.73,77.19,1.43,barisal
2020-11-21,18.02,24.8,83.96,1.28,barisal
2020-11-22,15.03,22.24,83.59,3.88,barisal
2020-11-23,0.07,19.42,78.13,3.74,barisal
2020-11-24,0.0,19.77,79.0,2.44,barisal
2020-11-25,0.0,20.78,85.44,2.41,barisal
2020-11-26,0.0,21.3,88.11,2.54,barisal
2020-11-27,0.0,21.58,86.57,2.87,barisal
2020-11-28,0.0,21.36,88.71,3.0,barisal
2020-11-29,0.0,21.35,88.2,3.34,barisal
2020-11-30,0.0,20.65,84.9,2.77,barisal
2020-12-01,0.0,20.9,84.15,2.41,barisal
2020-12-02,0.0,20.91,81.78,2.1,barisal
2020-12-03,0.0,21.4,79.77,1.6,barisal
2020-12-04,0.0,20.88,76.18,1.76,barisal
2020-12-05,0.0,21.15,74.32,1.36,barisal
2020-12-06,0.0,21.41,77.2,1.39,barisal
2020-12-07,0.0,20.94,82.99,1.7,barisal
2020-12-08,0.0,21.05,84.62,1.96,barisal
2020-12-09,0.0,20.22,86.85,2.04,barisal
2020-12-10,0.0,19.77,85.86,2.03,barisal
2020-12-11,0.0,19.27,86.84,2.5,barisal
2020-12-12,0.0,19.25,83.17,2.26,barisal
2020-12-13,0.0,19.58,86.38,2.47,barisal
2020-12-14,0.0,19.9,86.73,3.09,barisal
2020-12-15,0.0,19.49,87.39,3.49,barisal
2020-12-16,0.0,19.35,86.13,3.59,barisal
2020-12-17,0.0,19.34,86.13,3.39,barisal
2020-12-18,0.0,18.19,84.64,3.68,barisal
2020-12-19,0.0,15.82,81.78,4.3,barisal
2020-12-20,0.0,15.15,83.5,3.47,barisal
2020-12-21,0.0,16.4,83.37,2.39,barisal
2020-12-22,0.0,17.98,78.67,1.32,barisal
2020-12-23,0.09,18.09,81.38,1.83,barisal
2020-12-24,0.0,18.53,80.99,1.87,barisal
2020-12-25,0.0,18.29,86.19,2.55,barisal
2020-12-26,0.0,17.46,83.19,3.46,barisal
2020-12-27,0.0,16.69,79.04,3.02,barisal
2020-12-28,0.0,16.94,79.37,2.65,barisal
2020-12-29,0.0,16.92,81.23,2.95,barisal
2020-12-30,0.0,17.1,83.24,3.15,barisal
2020-12-31,0.0,17.49,84.9,2.94,barisal
2021-01-01,0.0,17.7,83.51,2.71,barisal
2021-01-02,0.0,17.57,83.8,2.63,barisal
2021-01-03,0.0,18.06,83.01,2.42,barisal
2021-01-04,0.0,19.03,81.66,2.21,barisal
2021-01-05,0.03,19.31,84.73,2.54,barisal
2021-01-06,0.0,20.1,82.89,2.34,barisal
2021-01-07,0.0,21.92,75.41,1.34,barisal
2021-01-08,0.01,21.25,77.3,2.43,barisal
2021-01-09,0.0,20.69,76.93,1.94,barisal
2021-01-10,0.0,21.26,77.73,1.16,barisal
2021-01-11,0.0,21.88,80.04,1.36,barisal
2021-01-12,0.0,20.22,83.66,2.71,barisal
2021-01-13,0.0,18.55,80.78,3.17,barisal
2021-01-14,0.34,17.8,78.1,2.93,barisal
2021-01-15,0.84,17.4,75.6,2.65,barisal
2021-01-16,0.0,17.22,70.91,2.72,barisal
2021-01-17,0.0,17.04,78.68,3.0,barisal
2021-01-18,0.0,17.91,76.8,1.9,barisal
2021-01-19,0.0,18.78,72.73,1.34,barisal
2021-01-20,0.29,19.81,87.13,3.16,barisal
2021-01-21,0.34,19.6,78.37,3.13,barisal
2021-01-22,0.29,17.51,70.26,2.8,barisal
2021-01-23,0.0,17.37,69.86,2.05,barisal
2021-01-24,0.0,18.28,70.05,2.17,barisal
2021-01-25,0.0,17.72,77.95,3.23,barisal
2021-01-26,0.0,17.48,76.8,4.12,barisal
2021-01-27,0.0,16.62,73.37,4.18,barisal
2021-01-28,0.0,16.14,70.35,3.2,barisal
2021-01-29,0.0,17.08,70.22,3.03,barisal
2021-01-30,0.0,17.38,70.36,2.58,barisal
2021-01-31,0.0,15.95,68.83,3.45,barisal
2021-02-01,0.0,15.62,63.41,3.09,barisal
2021-02-02,0.0,15.87,67.04,3.85,barisal
2021-02-03,0.0,16.86,69.21,3.58,barisal
2021-02-04,0.0,18.48,69.17,2.67,barisal
2021-02-05,0.0,19.71,65.82,1.67,barisal
2021-02-06,0.0,20.05,63.88,1.55,barisal
2021-02-07,0.29,18.32,75.23,4.21,barisal
2021-02-08,0.0,18.23,71.5,4.15,barisal
2021-02-09,0.0,18.57,68.62,3.8,barisal
2021-02-10,0.0,19.86,60.3,2.17,barisal
2021-02-11,0.0,20.77,56.98,1.3,barisal
2021-02-12,0.0,20.72,65.91,1.8,barisal
2021-02-13,0.0,20.78,60.69,1.67,barisal
2021-02-14,0.0,20.89,64.11,1.56,barisal
2021-02-15,0.0,21.63,74.19,1.73,barisal
2021-02-16,0.0,22.14,73.22,2.01,barisal
2021-02-17,0.0,21.49,63.02,2.35,barisal
2021-02-18,0.0,22.38,64.36,2.38,barisal
2021-02-19,0.0,22.72,62.93,1.27,barisal
2021-02-20,0.0,22.04,66.31,2.63,barisal
2021-02-21,0.0,22.58,60.53,2.99,barisal
2021-02-22,0.0,22.46,55.05,2.68,barisal
2021-02-23,0.0,23.5,52.42,1.59,barisal
2021-02-24,0.0,23.45,68.31,1.53,barisal
2021-02-25,0.0,23.76,70.36,2.44,barisal
2021-02-26,0.0,24.5,74.51,2.74,barisal
2021-02-27,0.0,25.04,77.2,2.59,barisal
2021-02-28,0.0,25.7,74.5,3.08,barisal
2021-03-01,0.0,25.96,76.03,3.35,barisal
2021-03-02,0.0,26.03,70.12,2.01,barisal
2021-03-03,0.0,25.88,70.01,2.13,barisal
2021-03-04,0.0,25.72,69.58,2.89,barisal
2021-03-05,0.0,25.81,75.28,4.54,barisal
2021-03-06,0.01,26.48,74.24,5.33,barisal
2021-03-07,0.94,26.17,75.95,3.42,barisal
2021-03-08,1.19,26.09,76.25,3.04,barisal
2021-03-09,0.28,26.56,74.72,4.07,barisal
2021-03-10,0.91,25.94,76.94,2.89,barisal
2021-03-11,8.62,26.87,73.62,2.4,barisal
2021-03-12,19.19,27.36,69.99,1.3,barisal
2021-03-13,0.03,27.2,66.35,2.23,barisal
2021-03-14,0.15,26.64,62.73,2.95,barisal
2021-03-15,0.1,26.61,57.57,1.82,barisal
2021-03-16,0.0,27.4,57.87,1.64,barisal
2021-03-17,0.0,27.4,56.15,1.49,barisal
2021-03-18,0.0,27.48,57.26,1.61,barisal
2021-03-19,0.0,27.73,60.26,1.84,barisal
2021-03-20,0.0,27.55,59.57,2.06,barisal
2021-03-21,0.0,28.98,59.28,2.0,barisal
2021-03-22,0.0,29.84,54.02,2.22,barisal
2021-03-23,0.0,30.5,49.59,1.61,barisal
2021-03-24,0.0,30.4,56.03,2.87,barisal
2021-03-25,0.0,30.23,55.39,2.48,barisal
2021-03-26,0.0,29.47,54.12,2.72,barisal
2021-03-27,0.0,29.78,49.61,1.75,barisal
2021-03-28,0.0,29.33,56.5,2.1,barisal
2021-03-29,0.0,29.34,64.89,3.91,barisal
2021-03-30,0.0,30.13,68.5,5.81,barisal
2021-03-31,0.03,29.75,74.77,7.9,barisal
2021-04-01,1.05,29.35,73.57,6.07,barisal
2021-04-02,1.08,29.07,72.03,4.44,barisal
2021-04-03,0.04,29.27,64.99,2.45,barisal
2021-04-04,0.15,29.14,61.03,2.04,barisal
2021-04-05,0.51,29.34,60.16,2.54,barisal
2021-04-06,0.24,29.17,63.32,3.49,barisal
2021-04-07,0.0,29.32,65.37,4.63,barisal
2021-04-08,0.0,29.33,69.38,4.66,barisal
2021-04-09,0.0,30.03,61.78,3.21,barisal
2021-04-10,0.0,30.5,60.97,3.07,barisal
2021-04-11,0.0,30.6,61.31,3.25,barisal
2021-04-12,0.0,31.4,57.15,3.08,barisal
2021-04-13,0.0,31.35,54.69,3.23,barisal
2021-04-14,0.0,30.65,61.97,3.63,barisal
2021-04-15,0.0,29.45,67.76,3.59,barisal
2021-04-16,0.7,29.41,60.96,3.68,barisal
2021-04-17,1.88,29.33,62.88,3.04,barisal
2021-04-18,3.56,29.69,63.91,3.74,barisal
2021-04-19,2.52,30.03,64.66,4.71,barisal
2021-04-20,1.28,30.44,66.41,4.66,barisal
2021-04-21,0.24,30.88,66.96,3.97,barisal
2021-04-22,0.02,31.07,61.56,3.41,barisal
2021-04-23,0.0,31.84,53.7,2.47,barisal
2021-04-24,0.0,32.11,47.08,2.24,barisal
2021-04-25,0.0,31.93,55.31,3.21,barisal
2021-04-26,0.03,31.98,57.6,3.6,barisal
2021-04-27,0.09,31.44,63.65,3.87,barisal
2021-04-28,0.2,30.75,65.58,3.28,barisal
2021-04-29,0.51,30.85,59.74,1.45,barisal
2021-04-30,1.03,31.33,60.13,3.16,barisal
2021-05-01,0.91,31.03,61.53,3.59,barisal
2021-05-02,1.6,30.68,63.62,4.07,barisal
2021-05-03,4.29,29.96,64.92,2.58,barisal
2021-05-04,12.83,28.19,71.96,2.3,barisal
2021-05-05,2.48,29.37,59.05,1.4,barisal
2021-05-06,2.08,30.27,59.6,1.91,barisal
2021-05-07,10.54,29.92,69.17,2.71,barisal
2021-05-08,9.32,29.98,67.37,1.92,barisal
2021-05-09,6.54,30.11,68.03,2.67,barisal
2021-05-10,6.58,30.02,69.79,3.41,barisal
2021-05-11,8.57,29.77,71.49,2.65,barisal
2021-05-12,12.47,29.66,70.99,1.74,barisal
2021-05-13,8.97,29.64,72.76,3.06,barisal
2021-05-14,7.27,29.91,72.8,3.83,barisal
2021-05-15,6.64,30.95,72.81,3.93,barisal
2021-05-16,7.24,31.26,72.8,2.85,barisal
2021-05-17,0.49,32.15,69.84,3.31,barisal
2021-05-18,0.17,31.2,75.89,3.73,barisal
2021-05-19,1.55,30.98,76.53,3.62,barisal
2021-05-20,1.15,31.22,76.48,4.04,barisal
2021-05-21,0.39,31.24,73.07,4.38,barisal
2021-05-22,0.03,31.9,68.62,3.47,barisal
2021-05-23,2.38,32.23,68.01,1.64,barisal
2021-05-24,16.13,30.33,74.77,2.78,barisal
2021-05-25,19.65,29.45,78.4,9.15,barisal
2021-05-26,15.5,29.02,76.48,11.92,barisal
2021-05-27,8.48,30.1,79.55,10.42,barisal
2021-05-28,2.63,30.53,79.25,5.72,barisal
2021-05-29,3.14,30.33,78.1,3.72,barisal
2021-05-30,4.69,30.21,78.87,3.89,barisal
2021-05-31,33.73,29.11,86.74,5.77,barisal
2021-06-01,25.55,29.11,88.61,4.66,barisal
2021-06-02,22.11,28.88,88.44,2.95,barisal
2021-06-03,32.83,29.33,86.32,3.47,barisal
2021-06-04,20.16,29.49,85.89,3.14,barisal
2021-06-05,16.39,29.71,88.68,3.37,barisal
2021-06-06,35.97,29.43,89.49,3.64,barisal
2021-06-07,40.13,29.13,88.64,4.42,barisal
2021-06-08,24.81,28.74,89.98,4.62,barisal
2021-06-09,10.31,29.03,82.6,3.34,barisal
2021-06-10,6.74,28.54,83.62,2.88,barisal
2021-06-11,20.76,28.12,91.54,3.87,barisal
2021-06-12,24.93,28.76,87.71,4.4,barisal
2021-06-13,6.62,29.1,86.28,6.0,barisal
2021-06-14,13.76,28.94,88.49,6.23,barisal
2021-06-15,78.28,28.42,91.44,5.54,barisal
2021-06-16,19.13,27.61,91.97,5.09,barisal
2021-06-17,44.33,27.09,88.64,6.35,barisal
2021-06-18,36.53,27.65,89.05,4.33,barisal
2021-06-19,65.93,27.19,90.25,4.64,barisal
2021-06-20,38.76,27.42,90.54,6.13,barisal
2021-06-21,79.25,27.64,91.76,4.39,barisal
2021-06-22,2.17,27.59,87.67,4.18,barisal
2021-06-23,16.48,27.9,86.74,4.15,barisal
2021-06-24,9.94,28.13,88.76,5.03,barisal
2021-06-25,12.62,28.01,88.28,4.55,barisal
2021-06-26,19.31,28.3,88.8,4.73,barisal
2021-06-27,7.79,28.57,88.04,4.87,barisal
2021-06-28,11.46,28.53,88.8,5.01,barisal
2021-06-29,20.39,28.57,90.79,5.48,barisal
2021-06-30,66.47,28.95,91.31,4.51,barisal
2021-07-01,63.9,28.18,92.89,6.35,barisal
2021-07-02,50.85,28.0,89.4,5.33,barisal
2021-07-03,19.65,28.16,90.46,7.09,barisal
2021-07-04,15.46,28.27,90.02,4.76,barisal
2021-07-05,8.8,28.64,90.99,4.91,barisal
2021-07-06,20.6,28.82,89.55,4.03,barisal
2021-07-07,30.37,28.47,93.07,4.65,barisal
2021-07-08,17.79,28.36,89.84,4.5,barisal
2021-07-09,6.59,28.48,86.04,3.26,barisal
2021-07-10,14.28,28.68,86.49,2.77,barisal
2021-07-11,2.23,28.86,87.42,4.03,barisal
2021-07-12,10.88,28.45,88.39,3.4,barisal
2021-07-13,6.01,28.42,88.2,5.83,barisal
2021-07-14,8.64,28.61,85.92,4.38,barisal
2021-07-15,5.66,29.35,83.06,2.43,barisal
2021-07-16,6.42,29.06,84.07,2.23,barisal
2021-07-17,10.59,28.86,86.59,2.94,barisal
2021-07-18,7.88,29.32,85.26,2.4,barisal
2021-07-19,42.2,28.52,88.83,3.4,barisal
2021-07-20,7.57,29.06,86.5,2.92,barisal
2021-07-21,7.95,28.82,83.49,2.5,barisal
2021-07-22,7.2,28.51,86.61,5.96,barisal
2021-07-23,37.84,28.77,88.82,7.52,barisal
2021-07-24,41.27,28.5,91.75,6.7,barisal
2021-07-25,11.75,28.74,89.74,4.25,barisal
2021-07-26,19.86,29.3,89.03,3.42,barisal
2021-07-27,62.77,28.95,91.46,4.87,barisal
2021-07-28,141.6,28.29,93.64,6.47,barisal
2021-07-29,38.48,27.7,92.82,9.36,barisal
2021-07-30,27.5,28.21,90.64,7.38,barisal
2021-07-31,19.76,28.32,89.17,5.65,barisal
2021-08-01,43.2,28.2,91.33,3.8,barisal
2021-08-02,15.3,27.53,92.11,3.35,barisal
2021-08-03,16.62,27.96,89.11,3.06,barisal
2021-08-04,21.45,28.11,89.83,4.85,barisal
2021-08-05,9.29,29.27,85.39,3.85,barisal
2021-08-06,18.73,28.03,92.89,6.17,barisal
2021-08-07,48.34,28.98,88.87,4.39,barisal
2021-08-08,17.36,28.75,89.9,4.47,barisal
2021-08-09,24.64,28.98,90.03,4.09,barisal
2021-08-10,18.28,28.92,90.8,4.33,barisal
2021-08-11,11.89,28.78,91.24,4.33,barisal
2021-08-12,24.91,28.87,91.24,5.93,barisal
2021-08-13,35.52,28.91,88.44,3.02,barisal
2021-08-14,23.72,28.99,89.06,4.05,barisal
2021-08-15,29.01,28.67,89.63,2.74,barisal
2021-08-16,14.13,28.33,90.06,3.62,barisal
2021-08-17,36.63,28.11,91.8,5.16,barisal
2021-08-18,37.2,27.78,93.08,5.27,barisal
2021-08-19,34.76,27.56,92.36,4.96,barisal
2021-08-20,16.74,27.78,90.09,4.42,barisal
2021-08-21,4.87,27.8,87.48,3.18,barisal
2021-08-22,5.75,28.49,87.64,3.38,barisal
2021-08-23,5.68,28.76,88.62,4.25,barisal
2021-08-24,10.2,28.65,90.35,3.44,barisal
2021-08-25,32.36,28.7,88.22,2.76,barisal
2021-08-26,11.03,28.32,90.15,4.19,barisal
2021-08-27,35.23,28.03,88.27,4.31,barisal
2021-08-28,7.71,27.67,90.8,4.42,barisal
2021-08-29,4.95,27.69,90.52,4.21,barisal
2021-08-30,9.97,27.5,90.8,3.72,barisal
2021-08-31,8.36,28.02,87.43,3.25,barisal
2021-09-01,4.27,28.55,85.01,1.66,barisal
2021-09-02,18.4,27.89,85.61,2.37,barisal
2021-09-03,6.37,28.09,82.67,2.03,barisal
2021-09-04,7.28,28.44,86.65,2.36,barisal
2021-09-05,13.22,28.57,86.59,3.12,barisal
2021-09-06,9.21,28.42,88.14,6.91,barisal
2021-09-07,12.18,27.96,87.99,5.4,barisal
2021-09-08,7.86,28.2,86.68,2.82,barisal
2021-09-09,3.6,28.77,83.12,1.31,barisal
2021-09-10,4.64,28.44,88.2,3.88,barisal
2021-09-11,4.44,28.2,87.99,5.17,barisal
2021-09-12,4.21,28.0,89.24,7.07,barisal
2021-09-13,9.2,28.21,90.75,7.86,barisal
2021-09-14,17.38,27.86,92.22,5.02,barisal
2021-09-15,7.46,28.14,87.8,2.92,barisal
2021-09-16,6.37,27.53,90.12,2.86,barisal
2021-09-17,9.96,27.78,87.57,2.75,barisal
2021-09-18,30.65,27.32,90.33,3.01,barisal
2021-09-19,36.89,27.13,90.02,2.17,barisal
2021-09-20,50.18,26.98,92.24,3.22,barisal
2021-09-21,2.76,27.18,92.22,2.98,barisal
2021-09-22,10.05,26.97,89.78,2.78,barisal
2021-09-23,2.98,28.13,86.62,2.49,barisal
2021-09-24,1.58,27.89,87.58,2.05,barisal
2021-09-25,14.9,27.64,87.82,2.21,barisal
2021-09-26,9.95,28.02,87.42,2.53,barisal
2021-09-27,7.61,27.65,88.85,4.56,barisal
2021-09-28,27.96,27.16,90.89,4.53,barisal
2021-09-29,28.64,27.34,90.0,3.5,barisal
2021-09-30,4.99,28.36,82.93,1.36,barisal
2021-10-01,1.12,28.39,79.69,1.55,barisal
2021-10-02,0.94,28.1,86.65,2.48,barisal
2021-10-03,2.95,28.2,88.94,3.43,barisal
2021-10-04,6.04,27.8,89.62,3.79,barisal
2021-10-05,10.54,28.46,82.51,1.52,barisal
2021-10-06,5.21,28.25,81.32,1.53,barisal
2021-10-07,2.4,28.67,81.6,1.56,barisal
2021-10-08,3.55,28.5,84.78,1.71,barisal
2021-10-09,8.94,28.53,85.47,1.69,barisal
2021-10-10,3.69,28.91,82.8,1.62,barisal
2021-10-11,0.92,28.6,86.93,3.01,barisal
2021-10-12,8.21,28.03,91.46,3.12,barisal
2021-10-13,22.76,29.18,80.83,1.52,barisal
2021-10-14,7.74,29.15,81.27,1.8,barisal
2021-10-15,8.07,28.68,85.91,1.71,barisal
2021-10-16,17.61,28.01,89.36,2.25,barisal
2021-10-17,29.56,27.8,89.22,5.73,barisal
2021-10-18,58.18,27.18,92.52,6.15,barisal
2021-10-19,33.15,27.03,91.44,4.98,barisal
2021-10-20,30.32,27.33,88.48,4.04,barisal
2021-10-21,15.67,27.05,87.97,2.77,barisal
2021-10-22,3.34,25.75,79.41,2.24,barisal
2021-10-23,0.92,26.01,72.28,1.77,barisal
2021-10-24,0.95,26.91,65.87,0.85,barisal
2021-10-25,0.02,26.09,67.81,0.99,barisal
2021-10-26,0.27,26.17,68.89,1.43,barisal
2021-10-27,2.21,25.2,83.1,2.36,barisal
2021-10-28,1.93,26.04,84.58,2.46,barisal
2021-10-29,0.01,26.32,85.7,3.4,barisal
2021-10-30,0.01,25.91,85.49,3.59,barisal
2021-10-31,0.0,25.0,85.6,3.64,barisal
2021-11-01,0.0,23.62,83.02,3.26,barisal
2021-11-02,0.0,23.24,77.83,3.12,barisal
2021-11-03,0.0,23.7,78.77,2.71,barisal
2021-11-04,0.0,23.92,78.3,2.4,barisal
2021-11-05,0.0,22.91,83.78,3.23,barisal
2021-11-06,0.0,22.19,81.32,3.36,barisal
2021-11-07,0.0,21.72,84.19,4.04,barisal
2021-11-08,0.0,21.64,84.95,3.43,barisal
2021-11-09,0.0,22.05,83.74,2.43,barisal
2021-11-10,0.0,22.75,81.9,2.02,barisal
2021-11-11,0.0,24.42,78.24,1.41,barisal
2021-11-12,0.09,24.62,83.18,2.31,barisal
2021-11-13,0.53,24.06,88.84,2.92,barisal
2021-11-14,1.29,24.44,85.58,2.15,barisal
2021-11-15,2.77,24.6,84.58,0.97,barisal
2021-11-16,2.16,24.28,87.81,2.39,barisal
2021-11-17,0.74,23.14,86.72,4.08,barisal
2021-11-18,0.0,22.08,79.15,2.66,barisal
2021-11-19,0.0,22.6,79.88,2.43,barisal
2021-11-20,0.0,22.25,84.13,2.79,barisal
2021-11-21,0.0,23.25,83.41,2.25,barisal
2021-11-22,0.0,23.88,81.48,1.89,barisal
2021-11-23,0.0,23.57,84.49,2.58,barisal
2021-11-24,0.0,22.85,88.02,3.44,barisal
2021-11-25,0.0,22.16,77.81,3.1,barisal
2021-11-26,0.0,20.46,78.18,3.57,barisal
2021-11-27,0.0,20.06,78.83,3.26,barisal
2021-11-28,0.0,19.66,80.83,3.14,barisal
2021-11-29,0.0,19.0,83.52,3.31,barisal
2021-11-30,0.0,19.95,83.76,2.84,barisal
2021-12-01,0.0,21.4,83.3,2.19,barisal
2021-12-02,0.0,22.48,79.07,1.8,barisal
2021-12-03,0.69,22.86,81.13,1.64,barisal
2021-12-04,15.99,22.41,89.9,2.26,barisal
2021-12-05,36.22,22.94,91.91,2.99,barisal
2021-12-06,33.93,23.79,91.95,6.03,barisal
2021-12-07,27.83,23.97,89.66,2.02,barisal
2021-12-08,6.83,22.58,90.49,3.18,barisal
2021-12-09,1.29,22.72,89.71,2.66,barisal
2021-12-10,0.32,21.12,85.54,3.94,barisal
2021-12-11,0.99,20.47,83.39,3.22,barisal
2021-12-12,0.0,18.84,81.74,4.65,barisal
2021-12-13,0.0,17.53,82.21,3.5,barisal
2021-12-14,0.0,17.81,85.49,3.15,barisal
2021-12-15,0.0,17.71,86.09,3.05,barisal
2021-12-16,0.0,17.5,86.69,3.52,barisal
2021-12-17,0.0,17.76,85.49,3.54,barisal
2021-12-18,0.0,17.88,81.77,3.41,barisal
2021-12-19,0.0,17.18,85.61,3.96,barisal
2021-12-20,0.0,15.28,80.88,3.6,barisal
2021-12-21,0.0,15.51,81.07,2.12,barisal
2021-12-22,0.0,16.87,79.18,1.43,barisal
2021-12-23,0.0,18.28,75.25,1.34,barisal
2021-12-24,0.0,18.14,81.33,2.11,barisal
2021-12-25,0.0,18.6,78.77,1.68,barisal
2021-12-26,0.0,18.52,80.26,2.12,barisal
2021-12-27,0.0,18.05,81.59,2.48,barisal
2021-12-28,0.0,18.21,83.39,2.72,barisal
2021-12-29,0.0,18.5,79.81,2.05,barisal
2021-12-30,0.0,18.64,83.06,3.05,barisal
2021-12-31,0.0,18.32,85.1,3.96,barisal
2022-01-01,0.0,17.69,83.85,3.63,barisal
2022-01-02,0.0,17.02,85.56,3.38,barisal
