date,rainfall_mm,temp_c,humidity_pct,wind_speed_ms,station
2020-07-29,21.86,28.56,89.89,4.2,dhaka
2020-07-30,1.94,28.44,90.18,2.82,dhaka
2020-07-31,2.06,29.09,87.5,2.74,dhaka
2020-08-01,3.95,29.69,86.52,1.69,dhaka
2020-08-02,7.03,29.28,89.49,2.55,dhaka
2020-08-03,6.27,30.86,80.74,1.14,dhaka
2020-08-04,15.06,28.95,89.97,3.41,dhaka
2020-08-05,8.66,28.83,89.48,5.25,dhaka
2020-08-06,2.91,28.01,92.14,4.86,dhaka
2020-08-07,7.27,28.87,90.11,4.3,dhaka
2020-08-08,5.52,28.89,89.79,3.75,dhaka
2020-08-09,4.03,28.45,91.31,3.37,dhaka
2020-08-10,2.57,28.93,89.94,3.19,dhaka
2020-08-11,9.89,28.9,90.56,3.79,dhaka
2020-08-12,9.49,29.31,89.19,3.73,dhaka
2020-08-13,2.7,29.23,87.83,3.28,dhaka
2020-08-14,7.23,29.33,86.84,2.91,dhaka
2020-08-15,17.75,27.93,90.43,5.92,dhaka
2020-08-16,8.69,27.78,92.3,5.99,dhaka
2020-08-17,17.93,27.98,91.37,5.46,dhaka
2020-08-18,6.07,28.25,90.7,4.38,dhaka
2020-08-19,3.43,27.67,91.64,5.26,dhaka
2020-08-20,15.61,26.65,93.67,5.75,dhaka
2020-08-21,9.86,26.75,93.52,4.41,dhaka
2020-08-22,22.55,27.14,91.16,2.98,dhaka
2020-08-23,10.9,27.73,90.49,2.68,dhaka
2020-08-24,18.49,28.59,87.38,2.51,dhaka
2020-08-25,11.19,27.7,92.79,2.99,dhaka
2020-08-26,2.48,27.78,90.0,6.11,dhaka
2020-08-27,7.07,27.45,92.56,4.03,dhaka
2020-08-28,15.41,28.19,88.79,3.39,dhaka
2020-08-29,9.9,28.59,88.52,3.29,dhaka
2020-08-30,5.4,28.94,88.46,3.09,dhaka
2020-08-31,7.89,28.99,88.97,1.98,dhaka
2020-09-01,27.17,28.01,90.43,2.61,dhaka
2020-09-02,25.83,27.96,88.61,2.7,dhaka
2020-09-03,3.94,28.74,85.02,2.02,dhaka
2020-09-04,3.84,29.35,84.82,1.76,dhaka
2020-09-05,1.09,29.32,86.08,2.51,dhaka
2020-09-06,2.3,28.63,89.23,3.56,dhaka
2020-09-07,7.08,28.19,89.65,3.43,dhaka
2020-09-08,8.08,28.34,88.95,2.81,dhaka
2020-09-09,2.43,28.86,86.66,2.27,dhaka
2020-09-10,16.03,28.5,89.12,3.04,dhaka
2020-09-11,16.02,28.23,89.81,2.88,dhaka
2020-09-12,11.23,28.53,89.54,2.58,dhaka
2020-09-13,17.49,28.27,90.9,3.0,dhaka
2020-09-14,7.48,28.16,90.49,2.82,dhaka
2020-09-15,8.84,28.42,89.72,2.53,dhaka
2020-09-16,5.43,27.94,92.02,3.42,dhaka
2020-09-17,15.8,28.26,90.82,2.77,dhaka
2020-09-18,1.86,29.38,83.52,1.12,dhaka
2020-09-19,2.71,29.69,85.37,1.9,dhaka
2020-09-20,1.31,30.14,85.19,2.2,dhaka
2020-09-21,24.0,28.41,90.68,5.52,dhaka
2020-09-22,19.91,27.95,94.59,4.29,dhaka
2020-09-23,23.82,27.78,94.6,4.14,dhaka
2020-09-24,19.75,27.63,94.16,4.45,dhaka
2020-09-25,42.74,27.65,94.7,4.36,dhaka
2020-09-26,37.56,27.67,93.72,4.66,dhaka
2020-09-27,8.04,27.69,91.0,3.2,dhaka
2020-09-28,1.64,28.39,86.4,1.63,dhaka
2020-09-29,0.22,28.64,86.22,1.33,dhaka
2020-09-30,1.32,28.7,84.7,0.98,dhaka
2020-10-01,12.65,28.09,89.04,2.04,dhaka
2020-10-02,23.13,27.94,90.16,1.82,dhaka
2020-10-03,11.26,28.33,89.53,2.03,dhaka
2020-10-04,8.56,27.97,89.64,1.88,dhaka
2020-10-05,11.21,27.59,90.76,2.0,dhaka
2020-10-06,48.94,26.77,90.37,2.18,dhaka
2020-10-07,16.34,27.19,88.51,1.99,dhaka
2020-10-08,17.85,28.6,80.98,1.19,dhaka
2020-10-09,0.5,29.06,84.14,1.49,dhaka
2020-10-10,0.07,29.15,85.19,1.44,dhaka
2020-10-11,3.34,29.35,82.78,1.18,dhaka
2020-10-12,8.7,29.1,82.83,1.18,dhaka
2020-10-13,6.19,29.42,80.58,0.87,dhaka
2020-10-14,6.39,29.08,84.03,1.08,dhaka
2020-10-15,0.42,29.36,81.84,1.15,dhaka
2020-10-16,0.13,29.72,77.84,0.98,dhaka
2020-10-17,0.19,29.25,81.39,1.09,dhaka
2020-10-18,1.83,28.22,86.8,1.47,dhaka
2020-10-19,0.64,28.34,82.18,1.1,dhaka
2020-10-20,2.47,27.76,86.26,1.87,dhaka
2020-10-21,26.17,26.13,94.03,2.18,dhaka
2020-10-22,39.07,25.32,94.78,3.71,dhaka
2020-10-23,106.48,25.78,95.53,4.87,dhaka
2020-10-24,5.38,26.41,92.51,3.46,dhaka
2020-10-25,3.52,26.18,88.08,1.81,dhaka
2020-10-26,0.83,26.61,84.22,1.45,dhaka
2020-10-27,0.0,25.93,86.62,2.13,dhaka
2020-10-28,0.0,26.02,84.7,1.95,dhaka
2020-10-29,0.52,27.18,83.46,1.43,dhaka
2020-10-30,1.42,28.01,84.92,1.7,dhaka
2020-10-31,29.7,26.27,93.36,2.19,dhaka
2020-11-01,17.98,25.56,88.59,2.09,dhaka
2020-11-02,9.95,26.45,87.25,1.1,dhaka
2020-11-03,3.25,27.21,86.35,0.95,dhaka
2020-11-04,0.61,24.52,79.45,1.91,dhaka
2020-11-05,0.01,22.95,70.61,1.82,dhaka
2020-11-06,0.0,20.88,72.53,2.2,dhaka
2020-11-07,0.0,21.86,73.59,1.75,dhaka
2020-11-08,0.0,23.44,77.4,1.55,dhaka
2020-11-09,0.0,24.34,81.2,1.41,dhaka
2020-11-10,0.0,23.84,82.58,2.0,dhaka
2020-11-11,0.0,23.64,83.61,2.24,dhaka
2020-11-12,0.0,24.75,78.88,1.23,dhaka
2020-11-13,0.0,24.92,83.42,1.74,dhaka
2020-11-14,0.0,24.23,84.53,1.81,dhaka
2020-11-15,0.0,23.48,83.46,1.57,dhaka
2020-11-16,0.0,23.71,82.84,1.29,dhaka
2020-11-17,0.0,23.47,83.39,2.01,dhaka
2020-11-18,0.0,23.37,76.31,1.47,dhaka
2020-11-19,0.0,22.24,80.16,1.75,dhaka
2020-11-20,0.43,22.67,84.93,1.91,dhaka
2020-11-21,4.62,23.12,85.51,1.32,dhaka
2020-11-22,1.13,20.75,78.34,2.71,dhaka
2020-11-23,0.07,18.0,77.35,2.62,dhaka
2020-11-24,0.0,19.2,79.24,1.4,dhaka
2020-11-25,0.0,20.25,83.31,1.51,dhaka
2020-11-26,0.0,20.57,86.97,1.69,dhaka
2020-11-27,0.0,20.96,84.51,1.97,dhaka
2020-11-28,0.0,20.91,87.44,2.25,dhaka
2020-11-29,0.0,20.65,87.14,2.31,dhaka
2020-11-30,0.0,20.56,84.5,2.03,dhaka
2020-12-01,0.0,21.25,83.23,1.63,dhaka
2020-12-02,0.0,21.29,79.39,1.18,dhaka
2020-12-03,0.0,21.37,76.39,1.11,dhaka
2020-12-04,0.0,20.79,77.39,1.26,dhaka
2020-12-05,0.0,20.44,77.8,1.2,dhaka
2020-12-06,0.0,20.65,78.23,1.07,dhaka
2020-12-07,0.0,19.66,86.26,1.48,dhaka
2020-12-08,0.0,19.42,85.14,1.41,dhaka
2020-12-09,0.0,19.79,80.8,0.66,dhaka
2020-12-10,0.0,19.54,82.43,0.85,dhaka
2020-12-11,0.02,18.87,84.39,1.33,dhaka
2020-12-12,0.0,18.27,85.3,1.42,dhaka
2020-12-13,0.0,19.14,82.94,1.42,dhaka
2020-12-14,0.0,18.9,84.29,1.93,dhaka
2020-12-15,0.0,17.73,86.95,2.42,dhaka
2020-12-16,0.0,18.34,83.78,2.37,dhaka
2020-12-17,0.0,18.13,85.58,2.23,dhaka
2020-12-18,0.0,16.65,81.03,2.25,dhaka
2020-12-19,0.0,13.98,78.93,2.87,dhaka
2020-12-20,0.0,14.24,80.35,2.1,dhaka
2020-12-21,0.0,16.51,79.15,1.21,dhaka
2020-12-22,0.0,17.64,76.31,0.7,dhaka
2020-12-23,1.97,17.43,78.28,1.33,dhaka
2020-12-24,0.0,17.94,79.57,1.32,dhaka
2020-12-25,0.0,17.35,85.22,2.24,dhaka
2020-12-26,0.0,16.31,81.24,2.53,dhaka
2020-12-27,0.0,15.77,79.4,2.29,dhaka
2020-12-28,0.0,16.35,78.72,1.99,dhaka
2020-12-29,0.0,16.14,80.94,2.37,dhaka
2020-12-30,0.0,16.28,78.45,2.38,dhaka
2020-12-31,0.0,17.0,81.64,1.99,dhaka
2021-01-01,0.0,17.31,80.66,1.88,dhaka
2021-01-02,0.0,17.36,80.74,1.79,dhaka
2021-01-03,0.0,17.97,78.86,1.6,dhaka
2021-01-04,0.0,18.87,76.74,1.42,dhaka
2021-01-05,0.03,19.1,79.15,1.7,dhaka
2021-01-06,0.0,20.18,78.32,1.61,dhaka
2021-01-07,0.0,21.4,73.98,1.65,dhaka
2021-01-08,0.01,20.18,78.55,2.27,dhaka
2021-01-09,0.0,19.67,77.47,1.85,dhaka
2021-01-10,0.0,20.22,78.05,1.4,dhaka
2021-01-11,0.0,21.03,79.97,1.44,dhaka
2021-01-12,0.0,19.12,81.83,2.4,dhaka
2021-01-13,0.0,16.79,74.86,2.45,dhaka
2021-01-14,0.0,15.48,70.73,2.48,dhaka
2021-01-15,1.11,15.42,70.28,2.2,dhaka
2021-01-16,0.0,15.92,73.32,2.04,dhaka
2021-01-17,0.0,16.19,75.57,2.09,dhaka
2021-01-18,0.0,17.24,78.48,1.54,dhaka
2021-01-19,0.0,17.24,78.45,1.72,dhaka
2021-01-20,1.5,18.09,86.67,2.03,dhaka
2021-01-21,0.12,18.17,71.41,2.08,dhaka
2021-01-22,0.44,16.23,72.09,2.36,dhaka
2021-01-23,0.0,16.56,69.83,1.58,dhaka
2021-01-24,0.0,17.67,68.75,1.26,dhaka
2021-01-25,0.0,16.66,75.58,2.54,dhaka
2021-01-26,0.0,16.51,71.82,2.99,dhaka
2021-01-27,0.0,15.67,69.36,3.13,dhaka
2021-01-28,0.0,15.79,68.52,2.6,dhaka
2021-01-29,0.0,16.52,69.32,2.92,dhaka
2021-01-30,0.0,15.99,64.27,2.66,dhaka
2021-01-31,0.0,14.09,58.24,2.73,dhaka
2021-02-01,0.0,14.51,62.2,2.87,dhaka
2021-02-02,0.0,14.96,61.32,3.28,dhaka
2021-02-03,0.0,16.66,64.22,3.24,dhaka
2021-02-04,0.0,18.41,65.46,2.66,dhaka
2021-02-05,0.0,19.7,61.25,1.66,dhaka
2021-02-06,0.0,20.05,60.04,2.2,dhaka
2021-02-07,0.05,18.32,67.94,3.54,dhaka
2021-02-08,0.0,18.22,61.72,3.62,dhaka
2021-02-09,0.0,18.25,59.22,3.16,dhaka
2021-02-10,0.0,19.49,52.63,2.22,dhaka
2021-02-11,0.0,20.5,50.6,1.47,dhaka
2021-02-12,0.0,20.73,50.69,1.46,dhaka
2021-02-13,0.0,20.64,53.45,1.9,dhaka
2021-02-14,0.0,21.15,52.37,1.44,dhaka
2021-02-15,0.0,21.9,48.83,1.23,dhaka
2021-02-16,0.0,21.31,50.82,1.92,dhaka
2021-02-17,0.0,21.68,52.12,2.41,dhaka
2021-02-18,0.0,23.39,53.81,2.25,dhaka
2021-02-19,0.0,23.58,57.34,1.5,dhaka
2021-02-20,0.0,22.28,57.18,1.85,dhaka
2021-02-21,0.0,22.31,49.12,2.29,dhaka
2021-02-22,0.0,21.92,48.09,2.83,dhaka
2021-02-23,0.0,22.57,47.02,2.49,dhaka
2021-02-24,0.0,23.99,44.88,1.46,dhaka
2021-02-25,0.0,24.86,48.39,1.73,dhaka
2021-02-26,0.0,24.32,58.46,2.52,dhaka
2021-02-27,0.0,24.88,61.78,2.57,dhaka
2021-02-28,0.0,25.27,61.55,3.28,dhaka
2021-03-01,0.0,26.27,63.36,2.79,dhaka
2021-03-02,0.0,26.1,59.24,2.07,dhaka
2021-03-03,0.0,25.36,54.61,1.98,dhaka
2021-03-04,0.0,24.28,38.14,2.44,dhaka
2021-03-05,0.03,24.61,60.71,3.59,dhaka
2021-03-06,1.81,26.02,72.64,2.96,dhaka
2021-03-07,2.54,25.84,66.66,2.54,dhaka
2021-03-08,3.56,25.62,70.95,2.19,dhaka
2021-03-09,1.76,26.78,67.33,3.07,dhaka
2021-03-10,5.88,27.15,66.42,2.38,dhaka
2021-03-11,0.01,27.39,65.01,2.05,dhaka
2021-03-12,0.0,28.31,58.23,1.87,dhaka
2021-03-13,2.36,27.79,55.62,2.6,dhaka
2021-03-14,0.28,26.69,55.14,2.78,dhaka
2021-03-15,1.43,26.47,51.66,2.08,dhaka
2021-03-16,0.0,27.59,41.85,1.86,dhaka
2021-03-17,0.0,27.98,34.34,1.64,dhaka
2021-03-18,0.0,28.64,31.57,1.11,dhaka
2021-03-19,0.0,28.82,38.4,1.38,dhaka
2021-03-20,0.0,28.61,40.91,1.67,dhaka
2021-03-21,0.0,29.47,44.61,2.07,dhaka
2021-03-22,0.0,30.63,37.8,1.98,dhaka
2021-03-23,0.0,30.14,38.7,2.4,dhaka
2021-03-24,0.0,30.58,39.75,2.98,dhaka
2021-03-25,0.0,29.99,36.31,3.08,dhaka
2021-03-26,0.0,29.19,34.96,2.54,dhaka
2021-03-27,0.0,28.92,31.98,2.26,dhaka
2021-03-28,0.0,29.09,32.62,1.56,dhaka
2021-03-29,0.33,30.19,51.15,3.62,dhaka
2021-03-30,4.6,30.21,60.69,3.88,dhaka
2021-03-31,3.77,30.55,66.47,4.74,dhaka
2021-04-01,4.89,29.97,63.98,4.22,dhaka
2021-04-02,0.57,29.79,60.6,3.88,dhaka
2021-04-03,0.39,30.14,55.61,2.1,dhaka
2021-04-04,4.03,29.81,49.44,2.17,dhaka
2021-04-05,1.36,29.98,45.45,1.48,dhaka
2021-04-06,5.37,29.82,41.7,1.8,dhaka
2021-04-07,0.0,29.9,56.39,3.9,dhaka
2021-04-08,0.32,30.1,59.69,3.44,dhaka
2021-04-09,3.57,30.33,58.84,2.3,dhaka
2021-04-10,5.97,30.23,53.51,2.15,dhaka
2021-04-11,0.34,31.76,50.93,2.48,dhaka
2021-04-12,0.17,32.8,46.99,3.15,dhaka
2021-04-13,0.06,32.51,41.36,3.33,dhaka
2021-04-14,0.07,31.97,44.71,2.83,dhaka
2021-04-15,0.17,30.25,56.88,3.59,dhaka
2021-04-16,0.54,29.25,53.23,3.42,dhaka
2021-04-17,16.41,28.52,62.09,2.29,dhaka
2021-04-18,20.68,28.92,62.28,2.76,dhaka
2021-04-19,2.7,30.57,53.69,4.23,dhaka
2021-04-20,2.99,30.4,59.49,3.56,dhaka
2021-04-21,0.84,30.85,62.21,3.01,dhaka
2021-04-22,11.98,30.33,61.92,2.4,dhaka
2021-04-23,1.32,30.55,51.62,2.25,dhaka
2021-04-24,0.0,31.17,39.86,1.93,dhaka
2021-04-25,0.0,30.92,46.2,2.26,dhaka
2021-04-26,0.0,32.4,48.24,2.04,dhaka
2021-04-27,0.0,32.38,52.66,3.2,dhaka
2021-04-28,0.12,32.14,53.75,3.1,dhaka
2021-04-29,1.88,31.0,55.18,1.21,dhaka
2021-04-30,2.7,31.58,50.18,1.78,dhaka
2021-05-01,0.31,31.86,52.83,2.39,dhaka
2021-05-02,1.6,31.75,53.79,2.94,dhaka
2021-05-03,11.22,28.28,71.78,2.94,dhaka
2021-05-04,28.43,26.66,77.14,1.55,dhaka
2021-05-05,11.29,26.37,74.04,1.5,dhaka
2021-05-06,3.52,28.4,64.72,1.9,dhaka
2021-05-07,10.65,29.17,66.93,2.29,dhaka
2021-05-08,7.74,29.1,67.43,1.69,dhaka
2021-05-09,4.1,29.45,65.1,1.58,dhaka
2021-05-10,16.41,29.4,68.67,2.59,dhaka
2021-05-11,26.85,28.58,75.48,1.92,dhaka
2021-05-12,13.54,28.26,74.53,1.22,dhaka
2021-05-13,12.04,28.46,75.2,2.81,dhaka
2021-05-14,17.14,28.56,77.9,2.96,dhaka
2021-05-15,8.38,30.54,71.2,3.53,dhaka
2021-05-16,25.82,30.52,73.75,2.63,dhaka
2021-05-17,9.71,31.29,72.55,2.69,dhaka
2021-05-18,15.62,30.88,76.57,3.16,dhaka
2021-05-19,4.81,30.1,81.16,3.24,dhaka
2021-05-20,3.99,30.0,82.51,2.91,dhaka
2021-05-21,4.61,29.88,79.98,3.18,dhaka
2021-05-22,1.31,30.37,79.18,3.01,dhaka
2021-05-23,0.02,31.32,73.91,1.35,dhaka
2021-05-24,3.86,29.68,80.36,2.32,dhaka
2021-05-25,36.88,29.5,81.77,3.06,dhaka
2021-05-26,13.04,28.11,81.27,6.91,dhaka
2021-05-27,5.9,28.34,81.74,6.84,dhaka
2021-05-28,7.18,30.01,80.1,4.09,dhaka
2021-05-29,2.96,30.13,78.81,2.82,dhaka
2021-05-30,3.71,30.16,79.45,3.46,dhaka
2021-05-31,47.63,28.27,91.9,4.84,dhaka
2021-06-01,24.14,28.63,89.77,3.44,dhaka
2021-06-02,16.08,28.22,89.55,3.12,dhaka
2021-06-03,2.91,29.23,86.94,3.4,dhaka
2021-06-04,3.83,29.25,87.43,3.48,dhaka
2021-06-05,37.86,28.85,91.12,3.64,dhaka
2021-06-06,40.19,29.1,89.92,3.68,dhaka
2021-06-07,18.24,28.92,90.71,5.05,dhaka
2021-06-08,16.35,28.03,93.53,3.99,dhaka
2021-06-09,22.78,27.6,90.97,3.42,dhaka
2021-06-10,12.43,27.92,86.29,2.04,dhaka
2021-06-11,20.57,27.32,91.8,3.9,dhaka
2021-06-12,20.91,27.53,92.68,4.61,dhaka
2021-06-13,3.43,28.73,88.19,4.25,dhaka
2021-06-14,9.03,28.87,88.96,5.49,dhaka
2021-06-15,10.54,28.61,89.61,4.81,dhaka
2021-06-16,7.11,28.37,88.18,4.29,dhaka
2021-06-17,10.99,27.52,88.23,5.96,dhaka
2021-06-18,31.1,27.18,89.13,3.84,dhaka
2021-06-19,36.07,27.31,89.07,4.42,dhaka
2021-06-20,10.9,26.97,90.62,3.93,dhaka
2021-06-21,17.14,27.69,90.19,4.51,dhaka
2021-06-22,7.06,27.9,88.14,4.47,dhaka
2021-06-23,3.38,28.0,87.31,3.88,dhaka
2021-06-24,5.34,28.55,87.55,4.27,dhaka
2021-06-25,3.29,28.25,87.0,4.39,dhaka
2021-06-26,6.64,28.46,88.4,4.4,dhaka
2021-06-27,2.36,28.78,87.74,4.29,dhaka
2021-06-28,14.41,28.35,89.95,4.69,dhaka
2021-06-29,15.32,28.6,90.51,5.23,dhaka
2021-06-30,42.07,28.81,90.71,5.03,dhaka
2021-07-01,40.42,28.49,91.81,5.63,dhaka
2021-07-02,37.91,27.45,91.6,6.13,dhaka
2021-07-03,24.0,28.41,91.06,5.57,dhaka
2021-07-04,12.35,29.17,84.24,2.58,dhaka
2021-07-05,8.72,29.07,88.96,3.92,dhaka
2021-07-06,28.16,28.91,89.95,3.24,dhaka
2021-07-07,19.54,28.76,91.67,4.42,dhaka
2021-07-08,6.23,28.62,89.94,4.06,dhaka
2021-07-09,0.88,28.57,88.34,3.26,dhaka
2021-07-10,4.43,28.44,88.5,2.42,dhaka
2021-07-11,15.51,29.02,85.11,1.69,dhaka
2021-07-12,4.79,29.14,83.51,1.7,dhaka
2021-07-13,6.42,28.05,90.74,4.0,dhaka
2021-07-14,2.64,28.47,87.25,3.77,dhaka
2021-07-15,1.14,28.77,85.63,2.08,dhaka
2021-07-16,8.92,27.84,87.29,2.5,dhaka
2021-07-17,6.38,28.61,88.99,2.96,dhaka
2021-07-18,10.11,27.65,90.69,2.57,dhaka
2021-07-19,13.56,27.57,92.04,2.81,dhaka
2021-07-20,30.03,28.84,85.95,2.32,dhaka
2021-07-21,5.15,28.8,86.9,2.37,dhaka
2021-07-22,22.02,28.96,87.71,3.81,dhaka
2021-07-23,6.88,27.92,92.61,5.65,dhaka
2021-07-24,22.86,28.62,90.59,6.2,dhaka
2021-07-25,8.92,28.79,89.95,4.04,dhaka
2021-07-26,2.81,29.81,87.23,2.11,dhaka
2021-07-27,8.9,29.59,89.76,2.36,dhaka
2021-07-28,8.02,28.67,92.34,4.59,dhaka
2021-07-29,16.66,27.75,91.83,8.89,dhaka
2021-07-30,16.15,28.23,90.5,7.23,dhaka
2021-07-31,11.72,28.15,90.9,4.81,dhaka
2021-08-01,20.09,27.99,90.9,3.53,dhaka
2021-08-02,9.08,28.44,89.44,3.41,dhaka
2021-08-03,19.35,28.95,88.58,1.89,dhaka
2021-08-04,18.67,28.66,88.59,2.94,dhaka
2021-08-05,11.41,29.95,82.07,1.47,dhaka
2021-08-06,28.43,28.65,92.07,4.21,dhaka
2021-08-07,37.48,28.26,92.11,5.84,dhaka
2021-08-08,8.99,29.12,89.53,3.87,dhaka
2021-08-09,12.66,29.12,88.6,3.3,dhaka
2021-08-10,9.88,29.02,91.1,4.09,dhaka
2021-08-11,5.51,29.3,90.15,3.86,dhaka
2021-08-12,22.12,28.31,91.54,5.52,dhaka
2021-08-13,21.81,27.88,89.11,5.21,dhaka
2021-08-14,11.89,28.94,88.63,3.96,dhaka
2021-08-15,16.94,28.4,91.07,3.45,dhaka
2021-08-16,4.9,28.57,86.87,2.75,dhaka
2021-08-17,9.49,28.38,89.51,3.9,dhaka
2021-08-18,14.4,27.65,94.08,4.4,dhaka
2021-08-19,5.57,27.31,92.54,4.6,dhaka
2021-08-20,4.11,27.7,90.36,3.84,dhaka
2021-08-21,1.14,28.06,87.65,2.5,dhaka
2021-08-22,5.24,28.36,85.93,3.73,dhaka
2021-08-23,15.83,28.77,89.08,3.63,dhaka
2021-08-24,13.38,28.57,91.15,3.48,dhaka
2021-08-25,16.33,28.44,91.38,4.2,dhaka
2021-08-26,6.39,28.37,90.17,4.37,dhaka
2021-08-27,22.37,27.06,93.12,3.41,dhaka
2021-08-28,8.55,27.76,90.33,2.91,dhaka
2021-08-29,4.01,27.41,91.26,3.2,dhaka
2021-08-30,12.03,27.05,91.92,2.4,dhaka
2021-08-31,3.74,28.14,88.65,2.32,dhaka
2021-09-01,7.11,27.3,92.9,2.41,dhaka
2021-09-02,10.19,27.02,91.37,1.81,dhaka
2021-09-03,0.44,28.08,81.22,1.77,dhaka
2021-09-04,2.44,29.08,80.62,1.28,dhaka
2021-09-05,6.9,29.35,84.82,1.82,dhaka
2021-09-06,13.58,28.42,89.69,3.7,dhaka
2021-09-07,7.32,27.75,91.13,3.68,dhaka
2021-09-08,4.13,27.67,88.58,2.38,dhaka
2021-09-09,5.04,28.28,86.71,1.13,dhaka
2021-09-10,6.57,27.89,90.8,2.51,dhaka
2021-09-11,18.95,28.18,88.41,2.07,dhaka
2021-09-12,1.6,28.4,88.57,3.45,dhaka
2021-09-13,2.22,27.72,92.26,4.9,dhaka
2021-09-14,6.81,27.38,92.06,3.94,dhaka
2021-09-15,8.13,28.4,88.03,2.19,dhaka
2021-09-16,15.09,27.61,91.65,2.4,dhaka
2021-09-17,8.62,27.71,89.74,2.07,dhaka
2021-09-18,10.67,26.93,91.99,2.62,dhaka
2021-09-19,20.82,27.42,88.64,1.69,dhaka
2021-09-20,3.48,26.79,92.87,3.2,dhaka
2021-09-21,2.33,26.54,91.76,2.85,dhaka
2021-09-22,2.71,26.51,90.52,2.6,dhaka
2021-09-23,1.9,28.16,82.79,1.77,dhaka
2021-09-24,0.1,28.8,80.93,1.29,dhaka
2021-09-25,8.49,28.63,83.68,1.73,dhaka
2021-09-26,17.39,28.92,85.8,1.81,dhaka
2021-09-27,8.59,28.47,87.39,2.6,dhaka
2021-09-28,9.98,27.19,90.6,2.64,dhaka
2021-09-29,6.5,26.88,90.4,2.6,dhaka
2021-09-30,12.21,27.47,87.06,1.39,dhaka
2021-10-01,0.64,27.5,77.46,1.13,dhaka
2021-10-02,3.41,27.85,84.71,1.91,dhaka
2021-10-03,9.92,27.94,90.03,3.45,dhaka
2021-10-04,20.26,27.2,94.16,3.44,dhaka
2021-10-05,16.21,27.45,85.91,1.44,dhaka
2021-10-06,23.91,27.52,82.27,1.01,dhaka
2021-10-07,7.45,28.24,82.08,1.21,dhaka
2021-10-08,17.73,28.62,83.35,1.07,dhaka
2021-10-09,7.1,28.69,81.88,0.98,dhaka
2021-10-10,5.39,28.75,83.3,1.34,dhaka
2021-10-11,0.04,28.07,86.37,2.53,dhaka
2021-10-12,1.72,27.93,90.62,2.55,dhaka
2021-10-13,2.95,28.29,88.69,1.57,dhaka
2021-10-14,2.37,28.64,83.92,1.3,dhaka
2021-10-15,1.79,29.06,85.11,1.43,dhaka
2021-10-16,1.69,28.64,86.57,1.8,dhaka
2021-10-17,11.26,27.78,89.02,2.31,dhaka
2021-10-18,24.67,26.13,94.11,4.6,dhaka
2021-10-19,22.11,26.43,93.74,3.95,dhaka
2021-10-20,22.87,26.95,91.7,3.1,dhaka
2021-10-21,0.99,25.73,86.65,3.35,dhaka
2021-10-22,5.64,24.28,76.82,0.91,dhaka
2021-10-23,0.07,24.66,76.56,1.25,dhaka
2021-10-24,0.0,25.52,74.33,0.82,dhaka
2021-10-25,1.25,24.97,80.08,1.12,dhaka
2021-10-26,0.93,25.0,78.93,1.2,dhaka
2021-10-27,1.33,25.06,81.1,1.58,dhaka
2021-10-28,0.02,25.33,82.29,1.79,dhaka
2021-10-29,0.0,25.3,84.78,2.57,dhaka
2021-10-30,0.0,24.45,86.42,2.86,dhaka
2021-10-31,0.0,23.32,83.83,2.73,dhaka
2021-11-01,0.0,22.15,76.82,1.71,dhaka
2021-11-02,0.0,21.9,76.49,1.89,dhaka
2021-11-03,0.0,22.6,81.16,1.8,dhaka
2021-11-04,0.0,22.82,79.67,1.49,dhaka
2021-11-05,0.0,21.54,80.91,2.08,dhaka
2021-11-06,0.0,21.28,78.81,2.14,dhaka
2021-11-07,0.0,21.02,82.39,2.44,dhaka
2021-11-08,0.0,20.68,82.46,2.13,dhaka
2021-11-09,0.0,21.12,83.32,1.64,dhaka
2021-11-10,0.0,21.5,81.82,1.39,dhaka
2021-11-11,0.0,22.29,78.12,1.0,dhaka
2021-11-12,0.0,23.01,81.1,1.57,dhaka
2021-11-13,0.87,22.81,88.85,1.6,dhaka
2021-11-14,6.86,22.95,90.58,1.19,dhaka
2021-11-15,6.58,22.73,90.22,1.44,dhaka
2021-11-16,3.01,22.18,88.61,2.23,dhaka
2021-11-17,0.43,21.14,82.06,2.42,dhaka
2021-11-18,0.0,21.29,74.52,1.38,dhaka
2021-11-19,0.0,21.61,76.65,1.15,dhaka
2021-11-20,0.0,22.05,80.9,1.28,dhaka
2021-11-21,0.0,22.97,79.58,1.11,dhaka
2021-11-22,0.0,23.3,79.49,1.27,dhaka
2021-11-23,0.0,22.83,82.45,1.21,dhaka
2021-11-24,0.0,21.18,83.02,2.24,dhaka
2021-11-25,0.0,19.76,72.7,1.94,dhaka
2021-11-26,0.0,18.98,73.25,2.14,dhaka
2021-11-27,0.0,19.1,72.14,1.9,dhaka
2021-11-28,0.0,19.15,70.43,1.91,dhaka
2021-11-29,0.0,18.54,76.89,2.01,dhaka
2021-11-30,0.0,20.1,75.02,1.37,dhaka
2021-12-01,0.0,21.17,76.08,1.67,dhaka
2021-12-02,0.0,21.36,75.29,1.62,dhaka
2021-12-03,0.03,21.89,79.77,1.62,dhaka
2021-12-04,1.34,22.28,84.84,1.69,dhaka
2021-12-05,7.33,21.67,92.19,2.0,dhaka
2021-12-06,80.46,21.82,94.92,3.61,dhaka
2021-12-07,14.31,22.07,88.58,2.36,dhaka
2021-12-08,0.74,20.99,87.52,2.29,dhaka
